Time,Signal
27.464746474647463,0.21969754742594028
27.467746774677465,0.20126873684893556
27.470747074707468,0.18276840214437864
27.47374737473747,0.16420311770792875
27.476747674767473,0.14557948101610782
27.479747974797476,0.12690411028189102
27.482748274827483,0.1081836421027325
27.485748574857485,0.08942472910236836
27.488748874887488,0.07063403756635941
27.49174917491749,0.05181824507334373
27.494749474947493,0.0329840381219653
27.497749774977496,0.014138109754831384
27.5007500750075,-0.004712842820139712
27.5037503750375,-0.023562120609595543
27.506750675067504,-0.04240302521526075
27.509750975097507,-0.06122886121449263
27.51275127512751,-0.08003293853949506
27.515751575157513,-0.09880857485479988
27.518751875187515,-0.11754909793183059
27.52175217521752,-0.13624784802018555
27.524752475247524,-0.154898180214063
27.527752775277527,-0.173493466813862
27.53075307530753,-0.19202709968121878
27.533753375337533,-0.21049249258751285
27.536753675367535,-0.22888308355430623
27.539753975397538,-0.2471923371851667
27.54275427542754,-0.26541374698829395
27.545754575457543,-0.28354083768859634
27.548754875487546,-0.3015671675288406
27.55175517551755,-0.31948633055872655
27.55475547554755,-0.33729195891150926
27.557755775577554,-0.3549777250668417
27.56075607560756,-0.3725373440993099
27.563756375637563,-0.3899645759119375
27.566756675667566,-0.40725322745375836
27.56975697569757,-0.4243971549205643
27.57275727572757,-0.4413902659381297
27.575757575757574,-0.458226521727391
27.578757875787577,-0.47489993925034674
27.58175817581758,-0.4914045933361534
27.584758475847583,-0.5077346187868822
27.587758775877585,-0.5238842124617121
27.590759075907588,-0.5398476353392198
27.59375937593759,-0.5556192145567379
27.596759675967593,-0.571193345426445
27.599759975997596,-0.5865644934270076
27.602760276027603,-0.6017271961703187
27.605760576057605,-0.616676065342693
27.608760876087608,-0.6314057886197373
27.61176117611761,-0.645911131554124
27.614761476147613,-0.660186939435674
27.617761776177616,-0.674228139123297
27.62076207620762,-0.6880297408477289
27.62376237623762,-0.7015868399847683
27.626762676267624,-0.7148946187981341
27.629762976297627,-0.7279483481516491
27.63276327632763,-0.7407433891897529
27.635763576357633,-0.7532751949859381
27.638763876387635,-0.7655393121586911
27.64176417641764,-0.777531382454014
27.644764476447644,-0.7892471442941661
27.647764776477647,-0.8006824342921234
27.65076507650765,-0.8118331887311393
27.653765376537653,-0.8226954450088
27.656765676567655,-0.833265343045233
27.659765976597658,-0.8435391266547869
27.66276627662766,-0.8535131448809476
27.665766576657663,-0.8631838532937169
27.668766876687666,-0.8725478152491406
27.67176717671767,-0.8816017031106641
27.67476747674767,-0.8903422994316033
27.677767776777674,-0.8987664980985438
27.680768076807677,-0.9068713054350992
27.683768376837683,-0.91465384126585
27.686768676867686,-0.9221113399397632
27.68976897689769,-0.929241151313106
27.69276927692769,-0.9360407416911265
27.695769576957694,-0.9425076947285209
27.698769876987697,-0.9486397122880864
27.7017701770177,-0.954434615257376
27.704770477047703,-0.9598903443231376
27.707770777077705,-0.9650049607030938
27.710771077107708,-0.9697766468349002
27.71377137713771,-0.9742037070220904
27.716771677167714,-0.9782845680366394
27.719771977197716,-0.9820177796780486
27.722772277227723,-0.9854020152886811
27.725772577257725,-0.9884360722252251
27.728772877287728,-0.9911188722860802
27.73177317731773,-0.9934494620945026
27.734773477347733,-0.9954270134373939
27.737773777377736,-0.9970508235596427
27.74077407740774,-0.9983203154138456
27.74377437743774,-0.9992350378653679
27.746774677467744,-0.9997946658526734
27.749774977497747,-0.9999990005028313
27.75277527752775,-0.9998479692021919
27.755775577557753,-0.9993416256221904
27.758775877587755,-0.9984801497002748
27.76177617761776,-0.9972638475759585
27.764776477647764,-0.9956931514820361
27.767776777677767,-0.9937686195909793
27.77077707770777,-0.9914909358165748
27.773777377737773,-0.9888609095708875
27.776777677767775,-0.9858794754766369
27.779777977797778,-0.98254769303504
27.78277827782778,-0.9788667462493151
27.785778577857783,-0.974837943203918
27.788778877887786,-0.9704627155997164
27.79177917791779,-0.9657426182451762
27.79477947794779,-0.9606793285038501
27.797779777977794,-0.9552746456983251
27.800780078007797,-0.9495304904707571
27.803780378037803,-0.9434489041003612
27.806780678067806,-0.9370320477780286
27.80978097809781,-0.9302822018382974
27.81278127812781,-0.9232017649489752
27.815781578157814,-0.9157932532587646
27.818781878187817,-0.9080592995030856
27.82178217821782,-0.9000026520685385
27.824782478247823,-0.8916261740161492
27.827782778277825,-0.8829328420639672
27.830783078307828,-0.8739257455292809
27.83378337833783,-0.864608085230701
27.836783678367834,-0.8549831723507479
27.839783978397836,-0.8450544272591423
27.842784278427843,-0.8348253782973645
27.845784578457845,-0.8242996605247739
27.848784878487848,-0.8134810144267981
27.85178517851785,-0.8023732845857197
27.854785478547853,-0.7909804183144937
27.857785778577856,-0.7793064642539049
27.86078607860786,-0.7673555709338659
27.86378637863786,-0.755131985299225
27.866786678667864,-0.7426400512004373
27.869786978697867,-0.7298842078499587
27.87278727872787,-0.7168689882447589
27.875787578757873,-0.7035990175553314
27.878787878787875,-0.6900790114821407
27.88178817881788,-0.6763137745797809
27.884788478847884,-0.6623081985496615
27.887788778877887,-0.6480672605016208
27.89078907890789,-0.633596021185186
27.893789378937893,-0.6188996231911936
27.896789678967895,-0.6039832891243544
27.899789978997898,-0.5888523197471824
27.9027902790279,-0.573512092096348
27.905790579057903,-0.5579680575719308
27.908790879087906,-0.5422257400000365
27.91179117911791,-0.5262907336699086
27.91479147914791,-0.510168701345858
27.917791779177914,-0.49386537225500515
27.920792079207917,-0.47738654005116027
27.923792379237923,-0.46073806075602525
27.926792679267926,-0.4439258506782122
27.92979297929793,-0.4269558843107378
27.93279327932793,-0.40983419220783734
27.935793579357934,-0.3925668588419596
27.938793879387937,-0.37516002044162894
27.94179417941794,-0.3576198628106808
27.944794479447943,-0.33995261913013886
27.947794779477945,-0.32216456774309987
27.950795079507948,-0.30426202992372947
27.95379537953795,-0.28625136763073367
27.956795679567954,-0.26813898124661245
27.959795979597956,-0.24993130730326232
27.962796279627963,-0.23163481619445817
27.965796579657965,-0.2132560098767131
27.968796879687968,-0.19480141955848115
27.97179717971797,-0.1762776033794079
27.974797479747973,-0.15769114407959386
27.977797779777976,-0.13904864666042172
27.98079807980798,-0.12035673603730546
27.98379837983798,-0.10162205468553137
27.986798679867984,-0.0828512602795771
27.989798979897987,-0.06405102332728273
27.99279927992799,-0.045228024799462314
27.995799579957993,-0.02638895375554193
27.998799879987995,-0.0075405049666066315
28.001800180018,0.01131062346378075
28.004800480048004,0.03015773247963258
28.007800780078007,0.04899412445349625
28.01080108010801,0.06781310556633792
28.013801380138013,0.08660798818638543
28.016801680168015,0.105372093245574
28.019801980198018,0.12409875261323203
28.02280228022802,0.14278131146562467
28.025802580258024,0.16141313065076993
28.028802880288026,0.17998758904793835
28.03180318031803,0.19849808592049156
28.03480348034803,0.2169380432614782
28.037803780378034,0.2353009081314034
28.040804080408037,0.2535801549868111
28.043804380438043,0.2717692879992974
28.046804680468046,0.2898618433638269
28.04980498049805,0.307851391595807
28.05280528052805,0.32573153981596337
28.055805580558054,0.34349593402209927
28.058805880588057,0.3611382613470141
28.06180618061806,0.3786522523020442
28.064806480648063,0.396031683004947
28.067806780678065,0.41327037739158107
28.070807080708068,0.43036220941082853
28.07380738073807,0.4473011052014822
28.076807680768074,0.4640810452507426
28.079807980798076,0.4806960665332493
28.082808280828083,0.4971402646303153
28.085808580858085,0.5134077958279584
28.088808880888088,0.5294928791937584
28.09180918091809,0.5453897986310097
28.094809480948093,0.5610929049101996
28.097809780978096,0.5765966176764805
28.1008100810081,0.5918954274326709
28.1038103810381,0.6069838974972851
28.106810681068104,0.6218566659364535
28.109810981098107,0.636508447469418
28.11281128112811,0.6509340353466548
28.115811581158113,0.6651283032003108
28.118811881188115,0.6790862068658733
28.12181218121812,0.6928027861746558
28.124812481248124,0.7062731667165187
28.127812781278127,0.7194925615721094
28.13081308130813,0.7324562730139299
28.133813381338133,0.7451596941756943
28.136813681368135,0.7575983106895706
28.139813981398138,0.7697677022903568
28.14281428142814,0.7816635443863315
28.145814581458144,0.7932816095959964
28.148814881488146,0.8046177692504534
28.15181518151815,0.8156679948605386
28.15481548154815,0.8264283595483634
28.157815781578154,0.8368950394428941
28.160816081608157,0.8470643150387762
28.163816381638163,0.8569325725180905
28.166816681668166,0.8664963050346159
28.16981698169817,0.8757521139600717
28.17281728172817,0.8846967100918309
28.175817581758174,0.8933269148218207
28.178817881788177,0.9016396612660402
28.18181818181818,0.9096319953545062
28.184818481848183,0.9173010768809888
28.187818781878185,0.9246441805122925
28.190819081908188,0.9316586967568172
28.19381938193819,0.9383421328918465
28.196819681968194,0.9446921138493498
28.199819981998196,0.9507063830600616
28.202820282028203,0.9563828032553573
28.205820582058205,0.961719357226744
28.208820882088208,0.966714148542766
28.21182118211821,0.9713654022228694
28.214821482148214,0.9756714653682234
28.217821782178216,0.9796308077490804
28.22082208220822,0.9832420223485523
28.22382238223822,0.9865038258626532
28.226822682268224,0.9894150591563214
28.229822982298227,0.991974687675327
28.23282328232823,0.9941818018139428
28.235823582358233,0.9960356172381709
28.238823882388235,0.9975354751644736
28.24182418241824,0.9986808425938773
28.244824482448244,0.9994713125013887
28.247824782478247,0.9999066039806382
28.25082508250825,0.9999865623437013
28.253825382538253,0.9997111591760697
28.256825682568255,0.9990804923467497
28.259825982598258,0.9980947859734811
28.26282628262826,0.9967543903430995
28.265826582658264,0.9950597817870478
28.268826882688266,0.9930115625121081
28.27182718271827,0.9906104603863947
28.27482748274827,0.9878573286807069
28.277827782778274,0.984753145765286
28.280828082808277,0.981299014762142
28.283828382838283,0.9774961631530544
28.286828682868286,0.9733459423433583
28.28982898289829,0.9688498271816861
28.29282928292829,0.9640094154358668
28.295829582958294,0.9588264272251565
28.298829882988297,0.9533027044089226
28.3018301830183,0.9474402099321374
28.304830483048303,0.9412410271277977
28.307830783078305,0.9347073589766152
28.310831083108308,0.9278415273240963
28.31383138313831,0.920645972055462
28.316831683168314,0.913123250228629
28.319831983198316,0.9052760351654534
28.322832283228323,0.8971071155017519
28.325832583258325,0.888619394196341
28.328832883288328,0.8798158874994004
28.33183318331833,0.8706997238805726
28.334833483348334,0.8612741429172472
28.337833783378336,0.8515424941432983
28.34083408340834,0.8415082358588309
28.34383438343834,0.8311749339011306
28.346834683468344,0.8205462603775264
28.349834983498347,0.8096259923604979
28.35283528352835,0.798418010545335
28.355835583558353,0.7869262978711153
28.358835883588355,0.775154938105356
28.36183618361836,0.7631081143926578
28.364836483648364,0.7507901077682989
28.367836783678367,0.7382052956367723
28.37083708370837,0.7253581502162573
28.373837383738373,0.7122532369494031
28.376837683768375,0.6988952128808085
28.379837983798378,0.6852888250021212
28.38283828382838,0.6714389085651806
28.385838583858384,0.6573503853636087
28.388838883888386,0.6430282619838306
28.39183918391839,0.628477628025969
28.39483948394839,0.6137036542950416
28.397839783978394,0.5987115909635179
28.400840084008397,0.5835067657055403
28.403840384038403,0.568094581803716
28.406840684068406,0.5524805162289292
28.40984098409841,0.5366701176939617
28.41284128412841,0.5206690046817124
28.415841584158414,0.5044828634486527
28.418841884188417,0.48811744600397644
28.42184218421842,0.471578568065602
28.424842484248423,0.4548721069935373
28.427842784278425,0.43800399970111475
28.430843084308428,0.42098024054531186
28.43384338433843,0.40380687919650776
28.436843684368434,0.3864900184887381
28.439843984398436,0.36903581225079807
28.442844284428443,0.35145046311945577
28.445844584458445,0.3337402203352977
28.448844884488448,0.31591137752190707
28.45184518451845,0.29797027044926794
28.454845484548454,0.2799232747822986
28.457845784578456,0.2617768038152379
28.46084608460846,0.2435373061924128
28.46384638463846,0.22521126361671662
28.466846684668464,0.206805188546175
28.469846984698467,0.1883256218797489
28.47284728472847,0.16977913063275313
28.475847584758473,0.15117230560324296
28.478847884788475,0.13251175902995138
28.48184818481848,0.11380412224232554
28.484848484848484,0.09505604330420075
28.487848784878487,0.07627418465107709
28.49084908490849,0.05746522072274026
28.493849384938493,0.03863583559119259
28.496849684968495,0.019792720585472236
28.499849984998498,0.0009425719137236136
28.5028502850285,-0.0179079117162957
28.505850585058504,-0.03675203147788049
28.508850885088506,-0.055583090805829925
28.51185118511851,-0.07439439777609606
28.51485148514851,-0.09317926748403856
28.517851785178514,-0.11193102441992911
28.520852085208517,-0.13064300484111818
28.523852385238524,-0.1493085591403022
28.526852685268526,-0.1679210542083444
28.52985298529853,-0.18647387579165553
28.53285328532853,-0.20496043084259172
28.535853585358534,-0.2233741498623184
28.538853885388537,-0.241708489235556
28.54185418541854,-0.2599569335558762
28.544854485448543,-0.27811299794097594
28.547854785478545,-0.296170230337351
28.550855085508548,-0.31412221381305544
28.55385538553855,-0.3319625688379822
28.556855685568554,-0.34968495555109574
28.559855985598556,-0.3672830760132966
28.562856285628563,-0.3847506764455764
28.565856585658565,-0.4020815494511897
28.568856885688568,-0.4192695362218698
28.57185718571857,-0.43630852872625076
28.574857485748574,-0.45319247188053396
